"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032252","1980-03-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   50",",,r",,,"  -87",",,r"," -154",",,r"," -107",",,r"
"RSM00032252","1980-03-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   33",",,r",,,"  -90",",,r"," -123",",,r"," -100",",,r"
"RSM00032252","1980-03-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   16",",,r",,,"  -85",",,r"," -183",",,r"," -143",",,r"
"RSM00032252","1980-03-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -96",",,r"," -210",",,r"," -151",",,r"
"RSM00032252","1980-03-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   12",",,r"," -213",",,r","  -91",",,r"
"RSM00032252","1980-03-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   14",",,r","  -87",",,r","  -25",",,r"
"RSM00032252","1980-03-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"   23",",,r","  -57",",,r","  -24",",,r"
"RSM00032252","1980-03-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  -17",",,r","  -79",",,r","  -51",",,r"
"RSM00032252","1980-03-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -40",",,r"," -179",",,r"," -124",",,r"
"RSM00032252","1980-03-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -47",",,r"," -150",",,r","  -74",",,r"
"RSM00032252","1980-03-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -84",",,r"," -154",",,r"," -114",",,r"
"RSM00032252","1980-03-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -94",",,r"," -275",",,r"," -157",",,r"
"RSM00032252","1980-03-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,," -118",",,r"," -279",",,r"," -198",",,r"
"RSM00032252","1980-03-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,," -145",",,r"," -299",",,r"," -231",",,r"
"RSM00032252","1980-03-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -191",",,r"," -326",",,r"," -265",",,r"
"RSM00032252","1980-03-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -141",",,r"," -330",",,r"," -250",",,r"
"RSM00032252","1980-03-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -140",",,r"," -196",",,r"," -163",",,r"
"RSM00032252","1980-03-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -34",",,r"," -231",",,r"," -143",",,r"
"RSM00032252","1980-03-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -41",",,r"," -152",",,r","  -99",",,r"
"RSM00032252","1980-03-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -82",",,r"," -227",",,r"," -171",",,r"
"RSM00032252","1980-03-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   26",",,r",,,"  -90",",,r"," -191",",,r"," -146",",,r"
"RSM00032252","1980-03-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    7",",,r",,,"  -96",",,r"," -217",",,r"," -162",",,r"
"RSM00032252","1980-03-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -132",",,r"," -273",",,r"," -204",",,r"
"RSM00032252","1980-03-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -80",",,r"," -291",",,r"," -219",",,r"
"RSM00032252","1980-04-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -28",",,r"," -219",",,r"," -141",",,r"
"RSM00032252","1980-04-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    4",",,r",,,"  -64",",,r"," -207",",,r"," -128",",,r"
"RSM00032252","1980-04-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  -61",",,r"," -219",",,r"," -141",",,r"
"RSM00032252","1980-04-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -78",",,r"," -250",",,r"," -173",",,r"
"RSM00032252","1980-04-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    6",",,r",,," -101",",,r"," -199",",,r"," -144",",,r"
"RSM00032252","1980-04-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,," -109",",,r"," -267",",,r"," -193",",,r"
"RSM00032252","1980-04-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -61",",,r"," -234",",,r"," -166",",,r"
"RSM00032252","1980-04-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -5",",,r"," -202",",,r"," -108",",,r"
"RSM00032252","1980-04-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -46",",,r"," -202",",,r"," -130",",,r"
"RSM00032252","1980-04-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -54",",,r"," -246",",,r"," -145",",,r"
"RSM00032252","1980-04-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -36",",,r"," -169",",,r","  -89",",,r"
"RSM00032252","1980-04-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   34",",,r",,,"  -44",",,r","  -64",",,r","  -56",",,r"
"RSM00032252","1980-04-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  -28",",,r","  -77",",,r","  -56",",,r"
"RSM00032252","1980-04-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   23",",,r",,,"  -31",",,r","  -84",",,r","  -51",",,r"
"RSM00032252","1980-04-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -30",",,r"," -206",",,r"," -129",",,r"
"RSM00032252","1980-04-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  -34",",,r"," -163",",,r"," -107",",,r"
"RSM00032252","1980-04-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  -59",",,r"," -117",",,r","  -89",",,r"
"RSM00032252","1980-04-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   16",",,r",,,"  -54",",,r"," -137",",,r","  -80",",,r"
"RSM00032252","1980-04-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    7",",,r",,,"  -40",",,r"," -127",",,r","  -86",",,r"
"RSM00032252","1980-04-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    8",",,r",,,"  -83",",,r"," -147",",,r"," -110",",,r"
"RSM00032252","1980-04-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  -84",",,r"," -246",",,r"," -165",",,r"
"RSM00032252","1980-04-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -60",",,r"," -241",",,r"," -160",",,r"
"RSM00032252","1980-04-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -39",",,r"," -238",",,r"," -150",",,r"
"RSM00032252","1980-04-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -43",",,r"," -207",",,r"," -131",",,r"
"RSM00032252","1980-04-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -39",",,r"," -218",",,r"," -120",",,r"
"RSM00032252","1980-04-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  -54",",,r"," -172",",,r","  -90",",,r"
"RSM00032252","1980-04-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   18",",,r",,,"  -42",",,r"," -161",",,r"," -117",",,r"
"RSM00032252","1980-04-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    6",",,r",,,"  -40",",,r"," -154",",,r","  -87",",,r"
"RSM00032252","1980-04-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   39",",,r",,,"  -16",",,r","  -57",",,r","  -38",",,r"
"RSM00032252","1980-04-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  -18",",,r","  -40",",,r","  -28",",,r"
"RSM00032252","1980-05-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   20",",,r",,,"  -20",",,r","  -44",",,r","  -35",",,r"
"RSM00032252","1980-05-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   41",",,r",,,"   -9",",,r","  -34",",,r","  -23",",,r"
"RSM00032252","1980-05-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"    4",",,r","  -57",",,r","  -31",",,r"
"RSM00032252","1980-05-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -15",",,r"," -159",",,r","  -67",",,r"
"RSM00032252","1980-05-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -12",",,r"," -155",",,r","  -71",",,r"
"RSM00032252","1980-05-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -9",",,r"," -181",",,r","  -83",",,r"
"RSM00032252","1980-05-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   20",",,r",,,"    2",",,r"," -116",",,r","  -48",",,r"
"RSM00032252","1980-05-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    4",",,r",,,"   -4",",,r","  -32",",,r","  -18",",,r"
"RSM00032252","1980-05-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"    4",",,r","  -33",",,r","  -15",",,r"
"RSM00032252","1980-05-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"   -2",",,r","  -33",",,r","  -24",",,r"
"RSM00032252","1980-05-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   10",",,r",,,"  -15",",,r","  -41",",,r","  -31",",,r"
"RSM00032252","1980-05-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -19",",,r","  -58",",,r","  -38",",,r"
"RSM00032252","1980-05-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -18",",,r","  -42",",,r","  -30",",,r"
"RSM00032252","1980-05-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"    3",",,r","  -30",",,r","  -17",",,r"
"RSM00032252","1980-05-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"    1",",,r","  -49",",,r","  -20",",,r"
"RSM00032252","1980-05-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   26",",,r","  -77",",,r","  -15",",,r"
"RSM00032252","1980-05-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    7",",,r",,,"   15",",,r","  -12",",,r","    3",",,r"
"RSM00032252","1980-05-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   44",",,r",,,"   14",",,r","   -9",",,r","    1",",,r"
"RSM00032252","1980-05-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   12",",,r",,,"   54",",,r","   -5",",,r","   10",",,r"
"RSM00032252","1980-05-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  118",",,r","    0",",,r","   45",",,r"
"RSM00032252","1980-05-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    4",",,r",,,"   43",",,r","   -4",",,r","    9",",,r"
"RSM00032252","1980-05-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    4",",,r",,,"   45",",,r","  -28",",,r","   13",",,r"
"RSM00032252","1980-05-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"   39",",,r","    8",",,r","   21",",,r"
"RSM00032252","1980-05-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   72",",,r","    8",",,r","   33",",,r"
"RSM00032252","1980-05-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   40",",,r","   -4",",,r","    5",",,r"
"RSM00032252","1980-05-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   34",",,r","   -8",",,r","    9",",,r"
"RSM00032252","1980-05-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   71",",,r","  -13",",,r","   19",",,r"
"RSM00032252","1980-05-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   54",",,r",,,"  107",",,r","   16",",,r","   53",",,r"
"RSM00032252","1980-05-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   44",",,r",,,"   73",",,r","   17",",,r","   41",",,r"
"RSM00032252","1980-05-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    4",",,r",,,"   48",",,r","   10",",,r","   18",",,r"
"RSM00032252","1980-05-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   52",",,r","   -2",",,r","   24",",,r"
"RSM00032252","1980-06-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   79",",,r","   15",",,r","   45",",,r"
"RSM00032252","1980-06-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   58",",,r","    2",",,r","   21",",,r"
"RSM00032252","1980-06-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   34",",,r","   -8",",,r","    6",",,r"
"RSM00032252","1980-06-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  112",",,r","  -16",",,r","   44",",,r"
"RSM00032252","1980-06-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  104",",,r","   13",",,r","   67",",,r"
"RSM00032252","1980-06-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   90",",,r","   14",",,r","   55",",,r"
"RSM00032252","1980-06-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   80",",,r","   -5",",,r","   39",",,r"
"RSM00032252","1980-06-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   90",",,r","   -6",",,r","   47",",,r"
"RSM00032252","1980-06-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  126",",,r","    4",",,r","   60",",,r"
"RSM00032252","1980-06-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    9",",,r",,,"  101",",,r","   49",",,r","   63",",,r"
"RSM00032252","1980-06-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   81",",,r","   15",",,r","   57",",,r"
"RSM00032252","1980-06-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   90",",,r","   16",",,r","   49",",,r"
"RSM00032252","1980-06-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    5",",,r",,,"   34",",,r","    8",",,r","   23",",,r"
"RSM00032252","1980-06-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"   41",",,r","   19",",,r","   29",",,r"
"RSM00032252","1980-06-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   67",",,r",,,"   40",",,r","   26",",,r","   31",",,r"
"RSM00032252","1980-06-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   58",",,r",,,"   54",",,r","   21",",,r","   34",",,r"
"RSM00032252","1980-06-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  114",",,r","   18",",,r","   52",",,r"
"RSM00032252","1980-06-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   89",",,r","    4",",,r","   46",",,r"
"RSM00032252","1980-06-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   82",",,r","   38",",,r","   55",",,r"
"RSM00032252","1980-06-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  147",",,r","   21",",,r","   77",",,r"
"RSM00032252","1980-06-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   39",",,r",,,"  107",",,r","   52",",,r","   68",",,r"
"RSM00032252","1980-06-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   32",",,r",,,"  102",",,r","   44",",,r","   70",",,r"
"RSM00032252","1980-06-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  172",",,r","   86",",,r","  117",",,r"
"RSM00032252","1980-06-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   27",",,r",,,"  133",",,r","   50",",,r","   74",",,r"
"RSM00032252","1980-06-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   19",",,r",,,"   84",",,r","   40",",,r","   57",",,r"
"RSM00032252","1980-06-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  108",",,r","    4",",,r","   67",",,r"
"RSM00032252","1980-06-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  120",",,r","   49",",,r","   88",",,r"
"RSM00032252","1980-06-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  109",",,r","   67",",,r","   85",",,r"
"RSM00032252","1980-06-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   14",",,r",,,"  127",",,r","   32",",,r","   84",",,r"
"RSM00032252","1980-06-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  104",",,r",,,"  108",",,r","   50",",,r","   69",",,r"
"RSM00032252","1980-07-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  148",",,r","   20",",,r","   85",",,r"
"RSM00032252","1980-07-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  118",",,r",,,"  111",",,r","   54",",,r","   76",",,r"
"RSM00032252","1980-07-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  132",",,r","   43",",,r","   75",",,r"
"RSM00032252","1980-07-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  116",",,r","   40",",,r","   77",",,r"
"RSM00032252","1980-07-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  118",",,r","   71",",,r","   96",",,r"
"RSM00032252","1980-07-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  176",",,r","   80",",,r","  124",",,r"
"RSM00032252","1980-07-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  161",",,r","   62",",,r","  112",",,r"
"RSM00032252","1980-07-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  151",",,r","   61",",,r","  112",",,r"
"RSM00032252","1980-07-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  150",",,r","   70",",,r","  106",",,r"
"RSM00032252","1980-07-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   94",",,r","   55",",,r","   74",",,r"
"RSM00032252","1980-07-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  111",",,r","   64",",,r","   83",",,r"
"RSM00032252","1980-07-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  108",",,r","   40",",,r","   82",",,r"
"RSM00032252","1980-07-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  116",",,r","   67",",,r","   93",",,r"
"RSM00032252","1980-07-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  121",",,r","   90",",,r","  104",",,r"
"RSM00032252","1980-07-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"  118",",,r","   80",",,r","   94",",,r"
"RSM00032252","1980-07-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   25",",,r",,,"  108",",,r","   75",",,r","   97",",,r"
"RSM00032252","1980-07-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  245",",,r",,,"  103",",,r","   84",",,r","   92",",,r"
"RSM00032252","1980-07-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  160",",,r",,,"  118",",,r","   82",",,r","   97",",,r"
"RSM00032252","1980-07-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   51",",,r",,,"   97",",,r","    4",",,r","   85",",,r"
"RSM00032252","1980-07-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  106",",,r","   60",",,r","   82",",,r"
"RSM00032252","1980-07-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  144",",,r","   28",",,r","   90",",,r"
"RSM00032252","1980-07-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  122",",,r","   94",",,r","  104",",,r"
"RSM00032252","1980-07-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  107",",,r","   78",",,r","   95",",,r"
"RSM00032252","1980-07-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    7",",,r",,,"  106",",,r","   76",",,r","   90",",,r"
"RSM00032252","1980-07-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   71",",,r",,,"  124",",,r","   79",",,r","  102",",,r"
"RSM00032252","1980-07-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  120",",,r","   58",",,r","   85",",,r"
"RSM00032252","1980-07-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  161",",,r","   70",",,r","  111",",,r"
"RSM00032252","1980-07-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  122",",,r","   25",",,r","   75",",,r"
"RSM00032252","1980-07-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    9",",,r",,,"  121",",,r","   74",",,r","   94",",,r"
"RSM00032252","1980-07-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    7",",,r",,,"  122",",,r","   46",",,r","   84",",,r"
"RSM00032252","1980-07-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   32",",,r",,,"  107",",,r","   87",",,r","   96",",,r"
"RSM00032252","1980-08-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  108",",,r","   73",",,r","   90",",,r"
"RSM00032252","1980-08-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  128",",,r","   84",",,r","  102",",,r"
"RSM00032252","1980-08-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"  127",",,r","   89",",,r","  105",",,r"
"RSM00032252","1980-08-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   29",",,r",,,"  137",",,r","  102",",,r","  117",",,r"
"RSM00032252","1980-08-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  192",",,r","  104",",,r","  134",",,r"
"RSM00032252","1980-08-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  119",",,r",,,"  122",",,r","   89",",,r","  104",",,r"
"RSM00032252","1980-08-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  188",",,r","   57",",,r","  119",",,r"
"RSM00032252","1980-08-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  187",",,r","   68",",,r","  133",",,r"
"RSM00032252","1980-08-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  159",",,r","   33",",,r","  108",",,r"
"RSM00032252","1980-08-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   77",",,r",,,"  147",",,r","  108",",,r","  121",",,r"
"RSM00032252","1980-08-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   53",",,r",,,"  136",",,r","  101",",,r","  112",",,r"
"RSM00032252","1980-08-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  160",",,r","   99",",,r","  123",",,r"
"RSM00032252","1980-08-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  146",",,r","   71",",,r","  107",",,r"
"RSM00032252","1980-08-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  128",",,r","   24",",,r","   83",",,r"
"RSM00032252","1980-08-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  130",",,r","   42",",,r","   86",",,r"
"RSM00032252","1980-08-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  119",",,r","   48",",,r","   82",",,r"
"RSM00032252","1980-08-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   74",",,r",,,"  115",",,r","   85",",,r","  100",",,r"
"RSM00032252","1980-08-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   34",",,r",,,"  117",",,r","   94",",,r","  106",",,r"
"RSM00032252","1980-08-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   69",",,r",,,"  126",",,r","   96",",,r","  111",",,r"
"RSM00032252","1980-08-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   44",",,r",,,"  129",",,r","  100",",,r","  112",",,r"
"RSM00032252","1980-08-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    4",",,r",,,"  117",",,r","   74",",,r","   92",",,r"
"RSM00032252","1980-08-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   93",",,r","   69",",,r","   78",",,r"
"RSM00032252","1980-08-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   94",",,r","   56",",,r","   72",",,r"
"RSM00032252","1980-08-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  126",",,r","   74",",,r","   99",",,r"
"RSM00032252","1980-08-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  117",",,r","   87",",,r","   98",",,r"
"RSM00032252","1980-08-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   12",",,r",,,"  103",",,r","   75",",,r","   85",",,r"
