"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RS000034561","1988-12-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -48",",,E","  -73",",,E","  -56","H,,S"
"RS000034561","1988-12-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    7",",,E",,,"  -33",",,E","  -50",",,E","  -46","H,,S"
"RS000034561","1988-12-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   99",",,S","  -41",",,E","  -84",",,E","  -79","H,,S"
"RS000034561","1988-12-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   17",",,E",,,"   15",",,E","  -95",",,E","   -9","H,,S"
"RS000034561","1988-12-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   51",",,S","    8",",,E","  -49",",,E","  -41","H,,S"
"RS000034561","1988-12-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    7",",,E",,,"   -1",",,E","  -59",",,E","  -19","H,,S"
"RS000034561","1988-12-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   11",",,E",,,"   15",",,E","   -2",",,E","    9","H,,S"
"RS000034561","1988-12-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   31",",,E","   13",",,E","   17","H,,S"
"RS000034561","1988-12-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   26",",,E","  -24",",,E","  -19","H,,S"
"RS000034561","1988-12-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -23",",,E"," -109",",,E"," -110","H,,S"
"RS000034561","1988-12-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -71",",,E"," -144",",,E"," -103","H,,S"
"RS000034561","1988-12-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  126",",,E","   89",",,S","   -7",",,E","  -77",",,E","  -51","H,,S"
"RS000034561","1988-12-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   31",",,E",,,"  -44",",,E","  -69",",,E","  -54","H,,S"
"RS000034561","1988-12-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    8",",,E","   99",",,S","   -2",",,E","  -56",",,E","  -22","H,,S"
"RS000034561","1989-01-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   56",",,E",,,"    9",",,E"," -116",",,E","  -86","H,,S"
"RS000034561","1989-01-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E","  150",",,S"," -116",",,E"," -243",",,E"," -208","H,,S"
"RS000034561","1989-01-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  150",",,S"," -147",",,E"," -213",",,E"," -168","H,,S"
"RS000034561","1989-01-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   19",",,E","  160",",,S","    7",",,E"," -149",",,E","  -31","H,,S"
"RS000034561","1989-01-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E","  170",",,S","   14",",,E","  -35",",,E","  -32","H,,S"
"RS000034561","1989-01-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  170",",,S","  -14",",,E"," -133",",,E"," -131","H,,S"
"RS000034561","1989-01-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   11",",,E","  180",",,S","   -5",",,E"," -139",",,E","  -62","H,,S"
"RS000034561","1989-01-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   12",",,E","  201",",,S","    0",",,E","  -32",",,E","  -22","H,,S"
"RS000034561","1989-01-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   27",",,E","  221",",,S","   -6",",,E","  -61",",,E","  -63","H,,S"
"RS000034561","1989-01-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  221",",,S","  -46",",,E","  -89",",,E","  -77","H,,S"
"RS000034561","1989-01-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   27",",,E","  221",",,S","   10",",,E","  -65",",,E","  -27","H,,S"
"RS000034561","1989-01-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   54",",,E","  239",",,S","   15",",,E","  -13",",,E","  -12","H,,S"
"RS000034561","1989-01-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E","  259",",,S","   -6",",,E","  -92",",,E","  -77","H,,S"
"RS000034561","1989-01-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  259",",,S","  -24",",,E"," -113",",,E","  -59","H,,S"
"RS000034561","1989-01-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   51",",,S","    3",",,E","  -47",",,E","  -15","H,,S"
"RS000034561","1989-01-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   36",",,E",,,"   -2",",,E","  -31",",,E","  -10","H,,S"
"RS000034561","1989-01-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    8",",,E","  269",",,S","   24",",,E","   -2",",,E","    5","H,,S"
"RS000034561","1989-01-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E","  201",",,S","   22",",,E","  -28",",,E","    0","H,,S"
"RS000034561","1989-01-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    5",",,E",,,"   11",",,E","  -19",",,E","  -19","H,,S"
"RS000034561","1989-01-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E","  211",",,S","  -18",",,E","  -75",",,E","  -48","H,,S"
"RS000034561","1989-01-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   13",",,E","  231",",,S","    9",",,E","  -47",",,E","  -11","H,,S"
"RS000034561","1989-01-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  221",",,S","   11",",,E","    0",",,E","   -1","H,,S"
"RS000034561","1989-01-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   10",",,E","   -8",",,E","   -3","H,,S"
"RS000034561","1989-01-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   10",",,E","  -32",",,E","  -27","H,,S"
"RS000034561","1989-01-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   20",",,E","  239",",,S","  -23",",,E","  -94",",,E","  -82","H,,S"
"RS000034561","1989-01-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  249",",,S","  -92",",,E"," -141",",,E"," -117","H,,S"
"RS000034561","1989-01-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E","  300",",,S","  -36",",,E","  -92",",,E","  -53","H,,S"
"RS000034561","1989-01-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E","  300",",,S","    9",",,E","  -56",",,E","  -17","H,,S"
"RS000034561","1989-01-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  300",",,S","    3",",,E","  -11",",,E","   -9","H,,S"
"RS000034561","1989-01-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  300",",,S","   12",",,E","   -6",",,E","    0","H,,S"
"RS000034561","1989-01-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   24",",,E","  300",",,S","    7",",,E","  -12",",,E","  -12","H,,S"
"RS000034561","1989-02-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E","  300",",,S","    5",",,E","  -90",",,E","  -64","H,,S"
"RS000034561","1989-02-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E","  330",",,S","  -20",",,E"," -150",",,E","  -77","H,,S"
"RS000034561","1989-02-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   17",",,E","  310",",,S","   11",",,E","  -20",",,E","    4","H,,S"
"RS000034561","1989-02-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  290",",,S","   16",",,E","    2",",,E","   -1","H,,S"
"RS000034561","1989-02-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E","  259",",,S","   12",",,E","  -15",",,E","   -8","H,,S"
"RS000034561","1989-02-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    5",",,E","   -6",",,E","   -4","H,,S"
"RS000034561","1989-02-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"   13",",,E","   -8",",,E","   -2","H,,S"
"RS000034561","1989-02-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E","  231",",,S","   23",",,E","    3",",,E","   11","H,,S"
"RS000034561","1989-02-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  201",",,S","   25",",,E","   10",",,E","    8","H,,S"
"RS000034561","1989-02-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   11",",,E","  180",",,S","   10",",,E","  -86",",,E","  -74","H,,S"
"RS000034561","1989-02-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  201",",,S","  -45",",,E"," -128",",,E","  -93","H,,S"
"RS000034561","1989-02-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  201",",,S","  -38",",,E"," -122",",,E","  -85","H,,S"
"RS000034561","1989-02-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   -8",",,E","  -58",",,E","  -47","H,,S"
"RS000034561","1989-02-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  201",",,S","   -9",",,E","  -54",",,E","  -39","H,,S"
"RS000034561","1989-02-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  201",",,S","  -12",",,E","  -67",",,E","  -61","H,,S"
"RS000034561","1989-02-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E","  201",",,S","  -34",",,E","  -88",",,E","  -62","H,,S"
"RS000034561","1989-02-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  201",",,S","  -16",",,E","  -38",",,E","  -25","H,,S"
"RS000034561","1989-02-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   81",",,E",,,"    7",",,E","  -26",",,E","  -11","H,,S"
"RS000034561","1989-02-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   13",",,E","  239",",,S","    8",",,E","  -24",",,E","  -22","H,,S"
"RS000034561","1989-02-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E",,,"  -18",",,E","  -50",",,E","  -33","H,,S"
"RS000034561","1989-02-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   89",",,E","  259",",,S","   12",",,E","  -34",",,E","    3","H,,S"
"RS000034561","1989-02-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   57",",,E","  300",",,S","   19",",,E","   -5",",,E","   -4","H,,S"
"RS000034561","1989-02-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  279",",,S","   12",",,E","  -44",",,E","  -12","H,,S"
"RS000034561","1989-02-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  259",",,S","   30",",,E","  -36",",,E","  -12","H,,S"
"RS000034561","1989-02-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  231",",,S","   34",",,E","  -22",",,E","   -6","H,,S"
"RS000034561","1989-02-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","  180",",,S","   41",",,E","   -6",",,E","   16","H,,S"
"RS000034561","1989-02-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   63",",,E","  -10",",,E","   19","H,,S"
"RS000034561","1989-02-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   57",",,E","   -3",",,E","   15","H,,S"
"RS000034561","1989-03-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   57",",,E","  119",",,S","   57",",,E","   10",",,E","   21","H,,S"
"RS000034561","1989-03-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   99",",,S","   21",",,E","    0",",,E","    2","H,,S"
"RS000034561","1989-03-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   89",",,S","   30",",,E","    4",",,E","    2","H,,S"
"RS000034561","1989-03-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   79",",,S","   11",",,E","  -41",",,E","  -26","H,,S"
"RS000034561","1989-03-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E","   79",",,S","   17",",,E","  -17",",,E","  -18","H,,S"
"RS000034561","1989-03-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   61",",,S","   -7",",,E","  -48",",,E","  -39","H,,S"
"RS000034561","1989-03-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   -2",",,E","  -54",",,E","  -30","H,,S"
"RS000034561","1989-03-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   61",",,S","   88",",,E","  -20",",,E","   16","H,,S"
"RS000034561","1989-03-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   30",",,S","   77",",,E","  -11",",,E","    3","H,,S"
"RS000034561","1989-03-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   30",",,S","   20",",,E","  -51",",,E","  -29","H,,S"
"RS000034561","1989-03-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   20",",,S","   34",",,E","  -62",",,E","  -28","H,,S"
"RS000034561","1989-03-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   20",",,S","   25",",,E","  -56",",,E","  -29","H,,S"
"RS000034561","1989-03-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E","   20",",,S","   50",",,E","  -53",",,E","  -17","H,,S"
"RS000034561","1989-03-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   39",",,E","  -45",",,E","  -22","H,,S"
"RS000034561","1989-03-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   12",",,E","  -53",",,E","  -28","H,,S"
"RS000034561","1989-03-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"   23",",,E","  -28",",,E","   -7","H,,S"
"RS000034561","1989-03-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   92",",,E","  -18",",,E","   29","H,,S"
"RS000034561","1989-03-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  114",",,E","   16",",,E","   52","H,,S"
"RS000034561","1989-03-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   10",",,E",,,"  128",",,E","   51",",,E","   51","H,,S"
"RS000034561","1989-03-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   81",",,E","  -23",",,E","   18","H,,S"
"RS000034561","1989-03-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   92",",,E","    5",",,E","   27","H,,S"
"RS000034561","1989-03-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   77",",,E","  -27",",,E","   12","H,,S"
"RS000034561","1989-03-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  123",",,E","   -3",",,E","   50","H,,S"
"RS000034561","1989-03-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  127",",,E","   35",",,E","   70","H,,S"
"RS000034561","1989-03-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  143",",,E","   64",",,E","   66","H,,S"
"RS000034561","1989-03-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  107",",,E","   10",",,E","   54","H,,S"
"RS000034561","1989-03-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   10",",,E",,,"  103",",,E","   26",",,E","   42","H,,S"
"RS000034561","1989-03-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   67",",,E","   11",",,E","   27","H,,S"
"RS000034561","1989-03-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   32",",,E",,,"   46",",,E","    2",",,E","    8","H,,S"
"RS000034561","1989-03-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   58",",,E","  -22",",,E","    4","H,,S"
"RS000034561","1989-03-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    5",",,E",,,"   62",",,E","  -16",",,E","   -1","H,,S"
"RS000034561","1989-04-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   86",",,E","  -17",",,E","   29","H,,S"
"RS000034561","1989-04-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   32",",,E",,,"  144",",,E","   10",",,E","   89","H,,S"
"RS000034561","1989-04-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  134",",,E","   84",",,E","   74","H,,S"
"RS000034561","1989-04-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   99",",,E","   -8",",,E","   30","H,,S"
"RS000034561","1989-04-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   72",",,E",,,"   63",",,E","    3",",,E","    3","H,,S"
"RS000034561","1989-04-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   87",",,E","  -30",",,E","   22","H,,S"
"RS000034561","1989-04-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   74",",,E","   -9",",,E","    1","H,,S"
"RS000034561","1989-04-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   74",",,E","  -33",",,E","   27","H,,S"
"RS000034561","1989-04-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   66",",,E",,,"   79",",,E","   35",",,E","   49","H,,S"
"RS000034561","1989-04-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   97",",,E","   36",",,E","   56","H,,S"
"RS000034561","1989-04-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  176",",,E","   47",",,E","  107","H,,S"
"RS000034561","1989-04-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  166",",,E","   64",",,E","   96","H,,S"
"RS000034561","1989-04-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  172",",,E","   51",",,E","  101","H,,S"
"RS000034561","1989-04-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  182",",,E","   54",",,E","  108","H,,S"
"RS000034561","1989-04-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  193",",,E","   68",",,E","  130","H,,S"
"RS000034561","1989-04-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  197",",,E","   83",",,E","  127","H,,S"
"RS000034561","1989-04-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  179",",,E","   83",",,E","  117","H,,S"
"RS000034561","1989-04-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  155",",,E","  101",",,E","  110","H,,S"
"RS000034561","1989-04-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E",,,"  185",",,E","   64",",,E","  127","H,,S"
"RS000034561","1989-04-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E",,,"  217",",,E","  107",",,E","  164","H,,S"
"RS000034561","1989-04-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  214",",,E","  104",",,E","  143","H,,S"
"RS000034561","1989-04-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  180",",,E","   72",",,E","  116","H,,S"
"RS000034561","1989-04-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  201",",,E","   86",",,E","  136","H,,S"
"RS000034561","1989-04-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  224",",,E","  113",",,E","  163","H,,S"
"RS000034561","1989-04-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  240",",,E","   96",",,E","  170","H,,S"
"RS000034561","1989-04-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  257",",,E","  115",",,E","  189","H,,S"
"RS000034561","1989-04-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E",,,"  245",",,E","  130",",,E","  162","H,,S"
"RS000034561","1989-04-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  215",",,E","   91",",,E","  128","H,,S"
"RS000034561","1989-04-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  212",",,E","   93",",,E","  147","H,,S"
"RS000034561","1989-04-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  202",",,E","   94",",,E","  141","H,,S"
"RS000034561","1989-05-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  207",",,E","   61",",,E","  128","H,,S"
"RS000034561","1989-05-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  237",",,E","   58",",,E","  147","H,,S"
"RS000034561","1989-05-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  230",",,E","   78",",,E","  140","H,,S"
"RS000034561","1989-05-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   20",",,E",,,"  213",",,E","  126",",,E","  157","H,,S"
"RS000034561","1989-05-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E",,,"  204",",,E","  130",",,E","  148","H,,S"
"RS000034561","1989-05-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   32",",,E",,,"  192",",,E","  132",",,E","  147","H,,S"
"RS000034561","1989-05-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   76",",,E",,,"  153",",,E","  127",",,E","  131","H,,S"
"RS000034561","1989-05-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E",,,"  202",",,E","  106",",,E","  141","H,,S"
"RS000034561","1989-05-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  200",",,E","   95",",,E","  136","H,,S"
"RS000034561","1989-05-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  184",",,E","  114",",,E","  139","H,,S"
"RS000034561","1989-05-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  175",",,E","   88",",,E","  119","H,,S"
"RS000034561","1989-05-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  315",",,E",,,"  159",",,E","   94",",,E","  119","H,,S"
"RS000034561","1989-05-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  202",",,E","   89",",,E","  141","H,,S"
"RS000034561","1989-05-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  224",",,E","  133",",,E","  168","H,,S"
"RS000034561","1989-05-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   35",",,E",,,"  243",",,E","  146",",,E","  183","H,,S"
"RS000034561","1989-05-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  202",",,E",,,"  244",",,E","  131",",,E","  162","H,,S"
"RS000034561","1989-05-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   39",",,E",,,"  157",",,E","   78",",,E","  108","H,,S"
"RS000034561","1989-05-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  142",",,E",,,"  162",",,E","   93",",,E","  117","H,,S"
"RS000034561","1989-05-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   47",",,E",,,"  203",",,E","  112",",,E","  151","H,,S"
"RS000034561","1989-05-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  200",",,E","   75",",,E","  141","H,,S"
"RS000034561","1989-05-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  224",",,E","  126",",,E","  160","H,,S"
"RS000034561","1989-05-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  233",",,E","  142",",,E","  146","H,,S"
"RS000034561","1989-05-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  189",",,E","   72",",,E","  104","H,,S"
"RS000034561","1989-05-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  127",",,E","   69",",,E","   88","H,,S"
"RS000034561","1989-05-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  190",",,E","   55",",,E","  124","H,,S"
