"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00036229","1986-11-11","50.28","85.62","977.0","UST KOKSA, RS","   98",",,r",,,"   15",",,r","  -74",",,r","  -15",",,r"
"RSM00036229","1986-11-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -74",",,r"," -228",",,r"," -167",",,r"
"RSM00036229","1986-11-13","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -171",",,r"," -284",",,r"," -225",",,r"
"RSM00036229","1986-11-14","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -170",",,r"," -283",",,r"," -230",",,r"
"RSM00036229","1986-11-15","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -113",",,r"," -210",",,r"," -161",",,r"
"RSM00036229","1986-11-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -110",",,r"," -168",",,r"," -137",",,r"
"RSM00036229","1986-11-17","50.28","85.62","977.0","UST KOKSA, RS","   10",",,r",,," -115",",,r"," -215",",,r"," -149",",,r"
"RSM00036229","1986-11-18","50.28","85.62","977.0","UST KOKSA, RS","   20",",,r",,,"  -94",",,r"," -181",",,r"," -132",",,r"
"RSM00036229","1986-11-19","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -109",",,r"," -211",",,r"," -164",",,r"
"RSM00036229","1986-11-20","50.28","85.62","977.0","UST KOKSA, RS","    7",",,r",,," -144",",,r"," -206",",,r"," -176",",,r"
"RSM00036229","1986-11-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -182",",,r"," -250",",,r"," -224",",,r"
"RSM00036229","1986-11-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -223",",,r"," -308",",,r"," -264",",,r"
"RSM00036229","1986-11-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -205",",,r"," -293",",,r"," -243",",,r"
"RSM00036229","1986-11-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -210",",,r"," -303",",,r"," -259",",,r"
"RSM00036229","1986-11-25","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -209",",,r"," -304",",,r"," -258",",,r"
"RSM00036229","1986-11-26","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -217",",,r"," -310",",,r"," -270",",,r"
"RSM00036229","1986-11-27","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -220",",,r"," -315",",,r"," -271",",,r"
"RSM00036229","1986-11-28","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -220",",,r"," -308",",,r"," -268",",,r"
"RSM00036229","1986-11-29","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -188",",,r"," -304",",,r"," -259",",,r"
"RSM00036229","1986-11-30","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -156",",,r"," -278",",,r"," -218",",,r"
"RSM00036229","1986-12-01","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  -80",",,r"," -199",",,r"," -140",",,r"
"RSM00036229","1986-12-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -125",",,r"," -242",",,r"," -194",",,r"
"RSM00036229","1986-12-03","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  -54",",,r"," -171",",,r"," -116",",,r"
"RSM00036229","1986-12-04","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,,"  -14",",,r","  -91",",,r","  -63",",,r"
"RSM00036229","1986-12-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -80",",,r"," -151",",,r"," -119",",,r"
"RSM00036229","1986-12-06","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -70",",,r"," -155",",,r"," -105",",,r"
"RSM00036229","1986-12-07","50.28","85.62","977.0","UST KOKSA, RS","   26",",,r",,,"   -1",",,r","  -96",",,r","  -58",",,r"
"RSM00036229","1986-12-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -96",",,r"," -146",",,r"," -117",",,r"
"RSM00036229","1986-12-09","50.28","85.62","977.0","UST KOKSA, RS","    6",",,r",,,"   15",",,r"," -126",",,r","  -93",",,r"
"RSM00036229","1986-12-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   14",",,r","  -84",",,r","  -52",",,r"
"RSM00036229","1986-12-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -74",",,r"," -186",",,r"," -129",",,r"
"RSM00036229","1986-12-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -89",",,r"," -145",",,r"," -117",",,r"
"RSM00036229","1986-12-13","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -125",",,r"," -234",",,r"," -190",",,r"
"RSM00036229","1986-12-14","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -180",",,r"," -272",",,r"," -229",",,r"
"RSM00036229","1986-12-15","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -78",",,r"," -245",",,r"," -144",",,r"
"RSM00036229","1986-12-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -130",",,r"," -279",",,r"," -223",",,r"
"RSM00036229","1986-12-17","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -170",",,r"," -266",",,r"," -228",",,r"
"RSM00036229","1986-12-18","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -56",",,r"," -201",",,r"," -161",",,r"
"RSM00036229","1986-12-19","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,," -100",",,r"," -167",",,r"," -134",",,r"
"RSM00036229","1986-12-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -132",",,r"," -244",",,r"," -214",",,r"
"RSM00036229","1986-12-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -187",",,r"," -258",",,r"," -225",",,r"
"RSM00036229","1986-12-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -55",",,r"," -191",",,r"," -134",",,r"
"RSM00036229","1986-12-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -78",",,r"," -236",",,r"," -172",",,r"
"RSM00036229","1986-12-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -225",",,r"," -294",",,r"," -264",",,r"
"RSM00036229","1986-12-25","50.28","85.62","977.0","UST KOKSA, RS","   22",",,r",,," -169",",,r"," -242",",,r"," -198",",,r"
"RSM00036229","1986-12-26","50.28","85.62","977.0","UST KOKSA, RS","    7",",,r",,," -144",",,r"," -231",",,r"," -179",",,r"
"RSM00036229","1986-12-27","50.28","85.62","977.0","UST KOKSA, RS","   46",",,r",,,"  -15",",,r"," -151",",,r"," -101",",,r"
"RSM00036229","1986-12-28","50.28","85.62","977.0","UST KOKSA, RS","    6",",,r",,,"  -23",",,r","  -71",",,r","  -55",",,r"
"RSM00036229","1986-12-29","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -52",",,r"," -214",",,r"," -151",",,r"
"RSM00036229","1986-12-30","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -214",",,r"," -271",",,r"," -245",",,r"
"RSM00036229","1986-12-31","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,," -179",",,r"," -248",",,r"," -211",",,r"
"RSM00036229","1987-01-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -175",",,r"," -267",",,r"," -214",",,r"
"RSM00036229","1987-01-02","50.28","85.62","977.0","UST KOKSA, RS","    4",",,r",,," -145",",,r"," -230",",,r"," -182",",,r"
"RSM00036229","1987-01-03","50.28","85.62","977.0","UST KOKSA, RS","   16",",,r",,,"  -53",",,r"," -146",",,r"," -101",",,r"
"RSM00036229","1987-01-04","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -83",",,r"," -192",",,r"," -134",",,r"
"RSM00036229","1987-01-05","50.28","85.62","977.0","UST KOKSA, RS","   42",",,r",,,"  -28",",,r"," -116",",,r","  -85",",,r"
"RSM00036229","1987-01-06","50.28","85.62","977.0","UST KOKSA, RS","   15",",,r",,,"  -45",",,r"," -136",",,r"," -101",",,r"
"RSM00036229","1987-01-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -86",",,r"," -148",",,r"," -111",",,r"
"RSM00036229","1987-01-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -27",",,r","  -89",",,r","  -67",",,r"
"RSM00036229","1987-01-09","50.28","85.62","977.0","UST KOKSA, RS","   23",",,r",,,"   -5",",,r","  -86",",,r","  -54",",,r"
"RSM00036229","1987-01-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -72",",,r"," -227",",,r"," -174",",,r"
"RSM00036229","1987-01-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -165",",,r"," -269",",,r"," -223",",,r"
"RSM00036229","1987-01-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -115",",,r"," -260",",,r"," -209",",,r"
"RSM00036229","1987-01-13","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,,"  -20",",,r"," -186",",,r","  -93",",,r"
"RSM00036229","1987-01-14","50.28","85.62","977.0","UST KOKSA, RS","    4",",,r",,,"  -64",",,r"," -181",",,r"," -136",",,r"
"RSM00036229","1987-01-15","50.28","85.62","977.0","UST KOKSA, RS","   10",",,r",,," -142",",,r"," -197",",,r"," -180",",,r"
"RSM00036229","1987-01-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -180",",,r"," -257",",,r"," -225",",,r"
"RSM00036229","1987-01-17","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -187",",,r"," -280",",,r"," -233",",,r"
"RSM00036229","1987-01-18","50.28","85.62","977.0","UST KOKSA, RS","    8",",,r",,," -130",",,r"," -276",",,r"," -214",",,r"
"RSM00036229","1987-01-19","50.28","85.62","977.0","UST KOKSA, RS","   36",",,r",,,"  -40",",,r"," -136",",,r","  -95",",,r"
"RSM00036229","1987-01-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -128",",,r"," -156",",,r"," -144",",,r"
"RSM00036229","1987-01-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -156",",,r"," -286",",,r"," -208",",,r"
"RSM00036229","1987-01-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -196",",,r"," -315",",,r"," -256",",,r"
"RSM00036229","1987-01-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -206",",,r"," -314",",,r"," -261",",,r"
"RSM00036229","1987-01-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -205",",,r"," -316",",,r"," -265",",,r"
"RSM00036229","1987-01-25","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -176",",,r"," -293",",,r"," -246",",,r"
"RSM00036229","1987-01-26","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -87",",,r"," -220",",,r"," -162",",,r"
"RSM00036229","1987-01-27","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  -23",",,r"," -104",",,r","  -73",",,r"
"RSM00036229","1987-01-28","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"  -55",",,r"," -136",",,r","  -88",",,r"
"RSM00036229","1987-01-29","50.28","85.62","977.0","UST KOKSA, RS","    8",",,r",,,"  -95",",,r"," -191",",,r"," -148",",,r"
"RSM00036229","1987-01-30","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"    0",",,r"," -201",",,r"," -109",",,r"
"RSM00036229","1987-01-31","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -136",",,r"," -250",",,r"," -195",",,r"
"RSM00036229","1987-02-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -114",",,r"," -235",",,r"," -181",",,r"
"RSM00036229","1987-02-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   16",",,r"," -186",",,r","  -89",",,r"
"RSM00036229","1987-02-03","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -45",",,r"," -202",",,r"," -137",",,r"
"RSM00036229","1987-02-04","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  -16",",,r"," -237",",,r"," -153",",,r"
"RSM00036229","1987-02-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -25",",,r","  -63",",,r","  -47",",,r"
"RSM00036229","1987-02-06","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -62",",,r"," -215",",,r"," -143",",,r"
"RSM00036229","1987-02-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"    6",",,r"," -101",",,r","  -27",",,r"
"RSM00036229","1987-02-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -16",",,r","  -37",",,r","  -25",",,r"
"RSM00036229","1987-02-09","50.28","85.62","977.0","UST KOKSA, RS","    6",",,r",,,"  -37",",,r","  -75",",,r","  -62",",,r"
"RSM00036229","1987-02-10","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  -68",",,r"," -121",",,r","  -95",",,r"
"RSM00036229","1987-02-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -91",",,r"," -200",",,r"," -141",",,r"
"RSM00036229","1987-02-12","50.28","85.62","977.0","UST KOKSA, RS","   11",",,r",,,"  -58",",,r"," -136",",,r"," -100",",,r"
"RSM00036229","1987-02-13","50.28","85.62","977.0","UST KOKSA, RS","    7",",,r",,,"  -25",",,r","  -91",",,r","  -59",",,r"
"RSM00036229","1987-02-14","50.28","85.62","977.0","UST KOKSA, RS","    4",",,r",,,"  -73",",,r"," -224",",,r"," -151",",,r"
"RSM00036229","1987-02-15","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -95",",,r"," -190",",,r"," -137",",,r"
"RSM00036229","1987-02-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -152",",,r"," -286",",,r"," -224",",,r"
"RSM00036229","1987-02-17","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -177",",,r"," -307",",,r"," -242",",,r"
"RSM00036229","1987-02-18","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -155",",,r"," -307",",,r"," -239",",,r"
"RSM00036229","1987-02-19","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -90",",,r"," -234",",,r"," -177",",,r"
"RSM00036229","1987-02-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -96",",,r"," -244",",,r"," -171",",,r"
"RSM00036229","1987-02-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -73",",,r"," -226",",,r"," -130",",,r"
"RSM00036229","1987-02-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -96",",,r"," -245",",,r"," -164",",,r"
"RSM00036229","1987-02-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -16",",,r"," -203",",,r"," -131",",,r"
"RSM00036229","1987-02-24","50.28","85.62","977.0","UST KOKSA, RS","   10",",,r",,,"  -16",",,r","  -87",",,r","  -49",",,r"
"RSM00036229","1987-02-25","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  -20",",,r"," -114",",,r","  -66",",,r"
"RSM00036229","1987-02-26","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -50",",,r"," -182",",,r"," -106",",,r"
"RSM00036229","1987-02-27","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -70",",,r"," -214",",,r"," -134",",,r"
"RSM00036229","1987-02-28","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -73",",,r"," -216",",,r"," -142",",,r"
"RSM00036229","1987-03-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -49",",,r"," -218",",,r"," -130",",,r"
"RSM00036229","1987-03-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -44",",,r"," -175",",,r"," -112",",,r"
"RSM00036229","1987-03-03","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,,"  -29",",,r"," -117",",,r","  -77",",,r"
"RSM00036229","1987-03-04","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   12",",,r"," -145",",,r","  -49",",,r"
"RSM00036229","1987-03-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -22",",,r"," -164",",,r","  -83",",,r"
"RSM00036229","1987-03-06","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -67",",,r"," -181",",,r"," -113",",,r"
"RSM00036229","1987-03-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -63",",,r"," -179",",,r","  -97",",,r"
"RSM00036229","1987-03-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -74",",,r"," -238",",,r"," -141",",,r"
"RSM00036229","1987-03-09","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -35",",,r"," -200",",,r"," -124",",,r"
"RSM00036229","1987-03-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -35",",,r"," -137",",,r","  -99",",,r"
"RSM00036229","1987-03-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -95",",,r"," -236",",,r"," -158",",,r"
"RSM00036229","1987-03-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -92",",,r"," -255",",,r"," -169",",,r"
"RSM00036229","1987-03-13","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -66",",,r"," -234",",,r"," -150",",,r"
"RSM00036229","1987-03-14","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -63",",,r"," -222",",,r"," -140",",,r"
"RSM00036229","1987-03-15","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"    3",",,r","  -74",",,r","  -31",",,r"
"RSM00036229","1987-03-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -28",",,r"," -161",",,r","  -82",",,r"
"RSM00036229","1987-03-17","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,,"  -28",",,r","  -68",",,r","  -47",",,r"
"RSM00036229","1987-03-18","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -27",",,r"," -143",",,r","  -81",",,r"
"RSM00036229","1987-03-19","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -44",",,r"," -198",",,r"," -107",",,r"
"RSM00036229","1987-03-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -42",",,r"," -197",",,r"," -117",",,r"
"RSM00036229","1987-03-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   -6",",,r"," -151",",,r","  -83",",,r"
"RSM00036229","1987-03-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -11",",,r"," -156",",,r","  -79",",,r"
"RSM00036229","1987-03-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -37",",,r"," -183",",,r"," -103",",,r"
"RSM00036229","1987-03-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -36",",,r"," -169",",,r"," -100",",,r"
"RSM00036229","1987-03-25","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"    0",",,r"," -133",",,r","  -65",",,r"
"RSM00036229","1987-03-26","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   26",",,r"," -103",",,r","  -44",",,r"
"RSM00036229","1987-03-27","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   43",",,r","  -51",",,r","   -5",",,r"
"RSM00036229","1987-03-28","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   14",",,r","  -57",",,r","  -28",",,r"
"RSM00036229","1987-03-29","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -20",",,r"," -147",",,r","  -77",",,r"
"RSM00036229","1987-03-30","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   20",",,r"," -116",",,r","  -50",",,r"
"RSM00036229","1987-03-31","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   27",",,r"," -102",",,r","  -38",",,r"
"RSM00036229","1987-04-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   50",",,r","  -86",",,r","  -20",",,r"
"RSM00036229","1987-04-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   77",",,r","  -63",",,r","    1",",,r"
"RSM00036229","1987-04-03","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   75",",,r","   36",",,r","   51",",,r"
"RSM00036229","1987-04-04","50.28","85.62","977.0","UST KOKSA, RS","   97",",,r",,,"   48",",,r","  -41",",,r","   -9",",,r"
"RSM00036229","1987-04-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -14",",,r","  -94",",,r","  -55",",,r"
"RSM00036229","1987-04-06","50.28","85.62","977.0","UST KOKSA, RS","   16",",,r",,,"  -30",",,r"," -141",",,r","  -86",",,r"
"RSM00036229","1987-04-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -25",",,r"," -139",",,r","  -69",",,r"
"RSM00036229","1987-04-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"    1",",,r"," -152",",,r","  -69",",,r"
"RSM00036229","1987-04-09","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   51",",,r"," -124",",,r","  -38",",,r"
"RSM00036229","1987-04-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   49",",,r","  -57",",,r","   -7",",,r"
"RSM00036229","1987-04-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   66",",,r","  -23",",,r","   17",",,r"
"RSM00036229","1987-04-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  120",",,r","  -18",",,r","   38",",,r"
"RSM00036229","1987-04-13","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  120",",,r","  -49",",,r","   34",",,r"
"RSM00036229","1987-04-14","50.28","85.62","977.0","UST KOKSA, RS","   42",",,r",,,"  104",",,r","  -10",",,r","   36",",,r"
"RSM00036229","1987-04-15","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   79",",,r","  -73",",,r","   -3",",,r"
"RSM00036229","1987-04-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  121",",,r","  -67",",,r","   18",",,r"
"RSM00036229","1987-04-17","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  130",",,r","  -30",",,r","   45",",,r"
"RSM00036229","1987-04-18","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  136",",,r","  -16",",,r","   54",",,r"
"RSM00036229","1987-04-19","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  114",",,r","  -38",",,r","   35",",,r"
"RSM00036229","1987-04-20","50.28","85.62","977.0","UST KOKSA, RS","   18",",,r",,,"  156",",,r","   19",",,r","   73",",,r"
"RSM00036229","1987-04-21","50.28","85.62","977.0","UST KOKSA, RS","   25",",,r",,,"  150",",,r","   30",",,r","   67",",,r"
"RSM00036229","1987-04-22","50.28","85.62","977.0","UST KOKSA, RS","   41",",,r",,,"   95",",,r","   40",",,r","   59",",,r"
"RSM00036229","1987-04-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   77",",,r","  -10",",,r","   29",",,r"
