"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024738","1968-11-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -169",",,r"," -283",",,r"," -229",",,r"
"RSM00024738","1968-11-13","62.15","117.65","131.0","SUNTAR, RS","   10",",,r",,," -181",",,r"," -284",",,r"," -234",",,r"
"RSM00024738","1968-11-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -253",",,r"," -390",",,r"," -342",",,r"
"RSM00024738","1968-11-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -299",",,r"," -376",",,r"," -344",",,r"
"RSM00024738","1968-11-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -230",",,r"," -400",",,r"," -328",",,r"
"RSM00024738","1968-11-17","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -191",",,r"," -266",",,r"," -223",",,r"
"RSM00024738","1968-11-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -254",",,r"," -317",",,r"," -284",",,r"
"RSM00024738","1968-11-19","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -206",",,r"," -303",",,r"," -246",",,r"
"RSM00024738","1968-11-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -258",",,r"," -402",",,r"," -341",",,r"
"RSM00024738","1968-11-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -333",",,r"," -419",",,r"," -392",",,r"
"RSM00024738","1968-11-22","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -253",",,r"," -383",",,r"," -315",",,r"
"RSM00024738","1968-11-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -222",",,r"," -424",",,r"," -354",",,r"
"RSM00024738","1968-11-24","62.15","117.65","131.0","SUNTAR, RS","   12",",,r",,," -217",",,r"," -279",",,r"," -236",",,r"
"RSM00024738","1968-11-25","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -238",",,r"," -328",",,r"," -298",",,r"
"RSM00024738","1968-11-26","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -317",",,r"," -342",",,r"," -330",",,r"
"RSM00024738","1968-11-27","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,," -320",",,r"," -387",",,r"," -361",",,r"
"RSM00024738","1968-11-28","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -387",",,r"," -435",",,r"," -419",",,r"
"RSM00024738","1968-11-29","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -408",",,r"," -458",",,r"," -436",",,r"
"RSM00024738","1968-11-30","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -458",",,r"," -538",",,r"," -508",",,r"
"RSM00024738","1968-12-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -488",",,r"," -543",",,r"," -517",",,r"
"RSM00024738","1968-12-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -438",",,r"," -504",",,r"," -476",",,r"
"RSM00024738","1968-12-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -495",",,r"," -548",",,r"," -516",",,r"
"RSM00024738","1968-12-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -466",",,r"," -518",",,r"," -482",",,r"
"RSM00024738","1968-12-05","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -394",",,r"," -484",",,r"," -454",",,r"
"RSM00024738","1968-12-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -320",",,r"," -400",",,r"," -376",",,r"
"RSM00024738","1968-12-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -340",",,r"," -426",",,r"," -371",",,r"
"RSM00024738","1968-12-08","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -260",",,r"," -449",",,r"," -354",",,r"
"RSM00024738","1968-12-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -277",",,r"," -334",",,r"," -292",",,r"
"RSM00024738","1968-12-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -300",",,r"," -343",",,r"," -328",",,r"
"RSM00024738","1968-12-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -319",",,r"," -353",",,r"," -338",",,r"
"RSM00024738","1968-12-12","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -283",",,r"," -352",",,r"," -306",",,r"
"RSM00024738","1968-12-13","62.15","117.65","131.0","SUNTAR, RS","   10",",,r",,," -149",",,r"," -301",",,r"," -229",",,r"
"RSM00024738","1968-12-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -70",",,r"," -162",",,r"," -110",",,r"
"RSM00024738","1968-12-15","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,,"  -76",",,r"," -186",",,r"," -123",",,r"
"RSM00024738","1968-12-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -138",",,r"," -215",",,r"," -171",",,r"
"RSM00024738","1968-12-17","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -131",",,r"," -199",",,r"," -153",",,r"
"RSM00024738","1968-12-18","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,," -151",",,r"," -206",",,r"," -175",",,r"
"RSM00024738","1968-12-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -201",",,r"," -328",",,r"," -283",",,r"
"RSM00024738","1968-12-20","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -266",",,r"," -323",",,r"," -291",",,r"
"RSM00024738","1968-12-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -306",",,r"," -354",",,r"," -330",",,r"
"RSM00024738","1968-12-22","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -270",",,r"," -365",",,r"," -301",",,r"
"RSM00024738","1968-12-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -363",",,r"," -425",",,r"," -403",",,r"
"RSM00024738","1968-12-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -419",",,r"," -463",",,r"," -444",",,r"
"RSM00024738","1968-12-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -423",",,r"," -458",",,r"," -443",",,r"
"RSM00024738","1968-12-26","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,," -402",",,r"," -444",",,r"," -416",",,r"
"RSM00024738","1968-12-27","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -444",",,r"," -513",",,r"," -468",",,r"
"RSM00024738","1968-12-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -495",",,r"," -543",",,r"," -516",",,r"
"RSM00024738","1968-12-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -406",",,r"," -503",",,r"," -447",",,r"
"RSM00024738","1968-12-30","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -333",",,r"," -410",",,r"," -387",",,r"
"RSM00024738","1968-12-31","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -225",",,r"," -349",",,r"," -242",",,r"
"RSM00024738","1969-01-01","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,," -184",",,r"," -289",",,r"," -234",",,r"
"RSM00024738","1969-01-02","62.15","117.65","131.0","SUNTAR, RS","   12",",,r",,," -167",",,r"," -241",",,r"," -210",",,r"
"RSM00024738","1969-01-03","62.15","117.65","131.0","SUNTAR, RS","   12",",,r",,," -222",",,r"," -387",",,r"," -317",",,r"
"RSM00024738","1969-01-04","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -306",",,r"," -412",",,r"," -364",",,r"
"RSM00024738","1969-01-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -300",",,r"," -354",",,r"," -316",",,r"
"RSM00024738","1969-01-06","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -279",",,r"," -333",",,r"," -299",",,r"
"RSM00024738","1969-01-07","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -279",",,r"," -392",",,r"," -316",",,r"
"RSM00024738","1969-01-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -392",",,r"," -445",",,r"," -429",",,r"
"RSM00024738","1969-01-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -420",",,r"," -463",",,r"," -444",",,r"
"RSM00024738","1969-01-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -407",",,r"," -453",",,r"," -436",",,r"
"RSM00024738","1969-01-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -434",",,r"," -481",",,r"," -461",",,r"
"RSM00024738","1969-01-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -443",",,r"," -483",",,r"," -466",",,r"
"RSM00024738","1969-01-13","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -429",",,r"," -470",",,r"," -452",",,r"
"RSM00024738","1969-01-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -448",",,r"," -503",",,r"," -474",",,r"
"RSM00024738","1969-01-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -442",",,r"," -508",",,r"," -479",",,r"
"RSM00024738","1969-01-16","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,," -387",",,r"," -445",",,r"," -407",",,r"
"RSM00024738","1969-01-17","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -392",",,r"," -495",",,r"," -439",",,r"
"RSM00024738","1969-01-18","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,," -364",",,r"," -396",",,r"," -379",",,r"
"RSM00024738","1969-01-19","62.15","117.65","131.0","SUNTAR, RS","   11",",,r",,," -335",",,r"," -371",",,r"," -355",",,r"
"RSM00024738","1969-01-20","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -320",",,r"," -437",",,r"," -363",",,r"
"RSM00024738","1969-01-21","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -437",",,r"," -510",",,r"," -482",",,r"
"RSM00024738","1969-01-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -443",",,r"," -542",",,r"," -494",",,r"
"RSM00024738","1969-01-23","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -359",",,r"," -443",",,r"," -391",",,r"
"RSM00024738","1969-01-24","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -372",",,r"," -406",",,r"," -389",",,r"
"RSM00024738","1969-01-25","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -372",",,r"," -490",",,r"," -432",",,r"
"RSM00024738","1969-01-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -369",",,r"," -472",",,r"," -416",",,r"
"RSM00024738","1969-01-27","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -337",",,r"," -382",",,r"," -365",",,r"
"RSM00024738","1969-01-28","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -325",",,r"," -398",",,r"," -348",",,r"
"RSM00024738","1969-01-29","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,," -306",",,r"," -391",",,r"," -334",",,r"
"RSM00024738","1969-01-30","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -318",",,r"," -441",",,r"," -360",",,r"
"RSM00024738","1969-01-31","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -430",",,r"," -538",",,r"," -494",",,r"
"RSM00024738","1969-02-01","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -442",",,r"," -480",",,r"," -465",",,r"
"RSM00024738","1969-02-02","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -432",",,r"," -480",",,r"," -460",",,r"
"RSM00024738","1969-02-03","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -408",",,r"," -444",",,r"," -429",",,r"
"RSM00024738","1969-02-04","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -400",",,r"," -467",",,r"," -439",",,r"
"RSM00024738","1969-02-05","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -434",",,r"," -483",",,r"," -453",",,r"
"RSM00024738","1969-02-06","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -473",",,r"," -560",",,r"," -509",",,r"
"RSM00024738","1969-02-07","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -434",",,r"," -543",",,r"," -486",",,r"
"RSM00024738","1969-02-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -439",",,r"," -570",",,r"," -513",",,r"
"RSM00024738","1969-02-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -487",",,r"," -588",",,r"," -536",",,r"
"RSM00024738","1969-02-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -493",",,r"," -594",",,r"," -547",",,r"
"RSM00024738","1969-02-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -417",",,r"," -536",",,r"," -491",",,r"
"RSM00024738","1969-02-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -404",",,r"," -553",",,r"," -493",",,r"
"RSM00024738","1969-02-13","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -367",",,r"," -540",",,r"," -459",",,r"
"RSM00024738","1969-02-14","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -378",",,r"," -447",",,r"," -400",",,r"
"RSM00024738","1969-02-15","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -385",",,r"," -478",",,r"," -438",",,r"
"RSM00024738","1969-02-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -402",",,r"," -523",",,r"," -468",",,r"
"RSM00024738","1969-02-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -337",",,r"," -521",",,r"," -438",",,r"
"RSM00024738","1969-02-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -329",",,r"," -467",",,r"," -396",",,r"
"RSM00024738","1969-02-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -308",",,r"," -466",",,r"," -388",",,r"
"RSM00024738","1969-02-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -309",",,r"," -379",",,r"," -350",",,r"
"RSM00024738","1969-02-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -294",",,r"," -418",",,r"," -333",",,r"
"RSM00024738","1969-02-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -286",",,r"," -373",",,r"," -322",",,r"
"RSM00024738","1969-02-23","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -247",",,r"," -392",",,r"," -312",",,r"
"RSM00024738","1969-02-24","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,," -223",",,r"," -357",",,r"," -293",",,r"
"RSM00024738","1969-02-25","62.15","117.65","131.0","SUNTAR, RS","   13",",,r",,," -205",",,r"," -283",",,r"," -242",",,r"
"RSM00024738","1969-02-26","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -217",",,r"," -379",",,r"," -298",",,r"
"RSM00024738","1969-02-27","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -181",",,r"," -436",",,r"," -320",",,r"
"RSM00024738","1969-02-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -178",",,r"," -298",",,r"," -243",",,r"
"RSM00024738","1969-03-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -168",",,r"," -346",",,r"," -255",",,r"
"RSM00024738","1969-03-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -193",",,r"," -369",",,r"," -275",",,r"
"RSM00024738","1969-03-03","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -183",",,r"," -361",",,r"," -256",",,r"
"RSM00024738","1969-03-04","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,," -167",",,r"," -251",",,r"," -204",",,r"
"RSM00024738","1969-03-05","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -218",",,r"," -378",",,r"," -289",",,r"
"RSM00024738","1969-03-06","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -253",",,r"," -395",",,r"," -327",",,r"
"RSM00024738","1969-03-07","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -283",",,r"," -429",",,r"," -358",",,r"
"RSM00024738","1969-03-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -254",",,r"," -456",",,r"," -383",",,r"
"RSM00024738","1969-03-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -210",",,r"," -454",",,r"," -356",",,r"
"RSM00024738","1969-03-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -143",",,r"," -412",",,r"," -293",",,r"
"RSM00024738","1969-03-11","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  -87",",,r"," -346",",,r"," -218",",,r"
"RSM00024738","1969-03-12","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,," -102",",,r"," -200",",,r"," -139",",,r"
"RSM00024738","1969-03-13","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -115",",,r"," -350",",,r"," -252",",,r"
"RSM00024738","1969-03-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -101",",,r"," -355",",,r"," -246",",,r"
"RSM00024738","1969-03-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -52",",,r"," -325",",,r"," -208",",,r"
"RSM00024738","1969-03-16","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  -38",",,r"," -277",",,r"," -180",",,r"
"RSM00024738","1969-03-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -53",",,r"," -318",",,r"," -197",",,r"
"RSM00024738","1969-03-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -68",",,r"," -276",",,r"," -184",",,r"
"RSM00024738","1969-03-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -37",",,r"," -282",",,r"," -176",",,r"
"RSM00024738","1969-03-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -67",",,r"," -308",",,r"," -190",",,r"
"RSM00024738","1969-03-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -68",",,r"," -272",",,r"," -173",",,r"
"RSM00024738","1969-03-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -36",",,r"," -185",",,r"," -110",",,r"
"RSM00024738","1969-03-23","62.15","117.65","131.0","SUNTAR, RS","   28",",,r",,,"  -40",",,r"," -133",",,r","  -95",",,r"
"RSM00024738","1969-03-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -109",",,r"," -253",",,r"," -170",",,r"
"RSM00024738","1969-03-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -135",",,r"," -366",",,r"," -253",",,r"
"RSM00024738","1969-03-26","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -101",",,r"," -337",",,r"," -221",",,r"
"RSM00024738","1969-03-27","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -134",",,r"," -248",",,r"," -195",",,r"
"RSM00024738","1969-03-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -137",",,r"," -381",",,r"," -270",",,r"
"RSM00024738","1969-03-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -74",",,r"," -344",",,r"," -212",",,r"
"RSM00024738","1969-03-30","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,,"  -43",",,r"," -230",",,r"," -141",",,r"
"RSM00024738","1969-03-31","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   -7",",,r"," -256",",,r"," -125",",,r"
"RSM00024738","1969-04-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   16",",,r"," -241",",,r"," -104",",,r"
"RSM00024738","1969-04-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -47",",,r"," -185",",,r"," -122",",,r"
"RSM00024738","1969-04-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -11",",,r"," -111",",,r","  -57",",,r"
"RSM00024738","1969-04-04","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,,"   -8",",,r","  -52",",,r","  -27",",,r"
"RSM00024738","1969-04-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -10",",,r"," -117",",,r","  -55",",,r"
"RSM00024738","1969-04-06","62.15","117.65","131.0","SUNTAR, RS","   51",",,r",,,"   -6",",,r","  -41",",,r","  -23",",,r"
"RSM00024738","1969-04-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"    5",",,r"," -181",",,r","  -64",",,r"
"RSM00024738","1969-04-08","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,,"   33",",,r"," -133",",,r","  -50",",,r"
"RSM00024738","1969-04-09","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,,"   20",",,r"," -111",",,r","  -36",",,r"
"RSM00024738","1969-04-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -54",",,r"," -155",",,r"," -104",",,r"
"RSM00024738","1969-04-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -27",",,r"," -266",",,r"," -124",",,r"
"RSM00024738","1969-04-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   33",",,r"," -193",",,r","  -69",",,r"
"RSM00024738","1969-04-13","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  -18",",,r"," -125",",,r","  -60",",,r"
"RSM00024738","1969-04-14","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  -30",",,r"," -161",",,r","  -85",",,r"
"RSM00024738","1969-04-15","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,,"   72",",,r"," -124",",,r","  -15",",,r"
"RSM00024738","1969-04-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   75",",,r","  -15",",,r","   27",",,r"
"RSM00024738","1969-04-17","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"   26",",,r"," -111",",,r","  -38",",,r"
"RSM00024738","1969-04-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -47",",,r"," -214",",,r"," -118",",,r"
"RSM00024738","1969-04-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -87",",,r"," -221",",,r"," -140",",,r"
"RSM00024738","1969-04-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -106",",,r"," -159",",,r"," -132",",,r"
"RSM00024738","1969-04-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -83",",,r"," -282",",,r"," -172",",,r"
"RSM00024738","1969-04-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -37",",,r"," -268",",,r"," -138",",,r"
"RSM00024738","1969-04-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   22",",,r"," -205",",,r","  -72",",,r"
"RSM00024738","1969-04-24","62.15","117.65","131.0","SUNTAR, RS","   18",",,r",,,"   -9",",,r"," -109",",,r","  -59",",,r"
"RSM00024738","1969-04-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -42",",,r"," -254",",,r"," -124",",,r"
"RSM00024738","1969-04-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -66",",,r"," -179",",,r"," -116",",,r"
"RSM00024738","1969-04-27","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -42",",,r"," -243",",,r"," -123",",,r"
"RSM00024738","1969-04-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -12",",,r"," -219",",,r"," -109",",,r"
