"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024817","1985-02-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  371",",,S"," -349",",,r"," -491",",,r"," -438",",,r"
"RSM00024817","1985-02-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -369",",,r"," -507",",,r"," -442",",,r"
"RSM00024817","1985-02-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -341",",,r"," -456",",,r"," -414",",,r"
"RSM00024817","1985-02-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -354",",,r"," -496",",,r"," -429",",,r"
"RSM00024817","1985-02-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  371",",,S"," -345",",,r"," -492",",,r"," -431",",,r"
"RSM00024817","1985-02-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r","  371",",,S"," -317",",,r"," -425",",,r"," -378",",,r"
"RSM00024817","1985-02-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  371",",,S"," -289",",,r"," -500",",,r"," -417",",,r"
"RSM00024817","1985-02-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    9",",,r","  371",",,S"," -281",",,r"," -357",",,r"," -327",",,r"
"RSM00024817","1985-02-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    8",",,r","  381",",,S"," -255",",,r"," -389",",,r"," -298",",,r"
"RSM00024817","1985-02-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  381",",,S"," -259",",,r"," -442",",,r"," -342",",,r"
"RSM00024817","1985-02-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  381",",,S"," -259",",,r"," -440",",,r"," -367",",,r"
"RSM00024817","1985-02-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  381",",,S"," -249",",,r"," -411",",,r"," -336",",,r"
"RSM00024817","1985-02-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  381",",,S"," -245",",,r"," -435",",,r"," -337",",,r"
"RSM00024817","1985-02-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  381",",,S"," -240",",,r"," -430",",,r"," -340",",,r"
"RSM00024817","1985-02-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -236",",,r"," -440",",,r"," -349",",,r"
"RSM00024817","1985-02-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r","  381",",,S"," -227",",,r"," -374",",,r"," -294",",,r"
"RSM00024817","1985-02-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  381",",,S"," -227",",,r"," -423",",,r"," -330",",,r"
"RSM00024817","1985-02-26","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  381",",,S"," -210",",,r"," -429",",,r"," -340",",,r"
"RSM00024817","1985-02-27","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  381",",,S"," -223",",,r"," -405",",,r"," -323",",,r"
"RSM00024817","1985-02-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -204",",,r"," -387",",,r"," -303",",,r"
"RSM00024817","1985-03-01","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  381",",,S"," -186",",,r"," -379",",,r"," -290",",,r"
"RSM00024817","1985-03-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  381",",,S"," -162",",,r"," -356",",,r"," -279",",,r"
"RSM00024817","1985-03-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -148",",,r"," -348",",,r"," -241",",,r"
"RSM00024817","1985-03-04","61.2667","108.0167","284.0","ERBOGACEN, RS","   25",",,r","  381",",,S"," -140",",,r"," -178",",,r"," -161",",,r"
"RSM00024817","1985-03-05","61.2667","108.0167","284.0","ERBOGACEN, RS","   19",",,r","  381",",,S"," -146",",,r"," -254",",,r"," -196",",,r"
"RSM00024817","1985-03-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  399",",,S"," -249",",,r"," -452",",,r"," -339",",,r"
"RSM00024817","1985-03-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  399",",,S"," -287",",,r"," -449",",,r"," -350",",,r"
"RSM00024817","1985-03-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    7",",,r",,," -210",",,r"," -409",",,r"," -292",",,r"
"RSM00024817","1985-03-09","61.2667","108.0167","284.0","ERBOGACEN, RS","   10",",,r",,," -142",",,r"," -242",",,r"," -182",",,r"
"RSM00024817","1985-03-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -204",",,r"," -317",",,r"," -274",",,r"
"RSM00024817","1985-03-11","61.2667","108.0167","284.0","ERBOGACEN, RS","   17",",,r",,," -127",",,r"," -474",",,r"," -319",",,r"
"RSM00024817","1985-03-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r","  419",",,S","  -39",",,r"," -130",",,r","  -82",",,r"
"RSM00024817","1985-03-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  429",",,S","  -31",",,r","  -93",",,r","  -69",",,r"
"RSM00024817","1985-03-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  429",",,S","  -36",",,r"," -138",",,r","  -91",",,r"
"RSM00024817","1985-03-15","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r","  429",",,S","  -38",",,r"," -212",",,r"," -120",",,r"
"RSM00024817","1985-03-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  460",",,S","  -39",",,r"," -293",",,r"," -172",",,r"
"RSM00024817","1985-03-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r","  460",",,S","  -58",",,r"," -153",",,r"," -106",",,r"
"RSM00024817","1985-03-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r","  460",",,S"," -101",",,r"," -266",",,r"," -150",",,r"
"RSM00024817","1985-03-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r","  460",",,S"," -116",",,r"," -208",",,r"," -176",",,r"
"RSM00024817","1985-03-20","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r","  460",",,S"," -120",",,r"," -397",",,r"," -251",",,r"
"RSM00024817","1985-03-21","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r",,,"  -25",",,r"," -217",",,r"," -126",",,r"
"RSM00024817","1985-03-22","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r","  470",",,S","   36",",,r","  -88",",,r","  -29",",,r"
"RSM00024817","1985-03-23","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r","  470",",,S","  -31",",,r"," -188",",,r"," -146",",,r"
"RSM00024817","1985-03-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -154",",,r"," -395",",,r"," -263",",,r"
"RSM00024817","1985-03-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r","  480",",,S","  -75",",,r"," -353",",,r"," -208",",,r"
"RSM00024817","1985-03-26","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r",,,"  -70",",,r"," -219",",,r"," -130",",,r"
"RSM00024817","1985-03-27","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r","  490",",,S"," -130",",,r"," -216",",,r"," -178",",,r"
"RSM00024817","1985-03-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r","  490",",,S"," -140",",,r"," -256",",,r"," -194",",,r"
"RSM00024817","1985-03-29","61.2667","108.0167","284.0","ERBOGACEN, RS","   47",",,r","  500",",,S","  -17",",,r"," -217",",,r"," -115",",,r"
"RSM00024817","1985-03-30","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r","  541",",,S","   21",",,r"," -167",",,r","  -92",",,r"
"RSM00024817","1985-03-31","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  541",",,S","  -12",",,r"," -168",",,r"," -115",",,r"
"RSM00024817","1985-04-01","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  541",",,S"," -110",",,r"," -377",",,r"," -217",",,r"
"RSM00024817","1985-04-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r","  541",",,S","   31",",,r"," -136",",,r","  -54",",,r"
"RSM00024817","1985-04-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    7",",,r",,,"    7",",,r","  -97",",,r","  -37",",,r"
"RSM00024817","1985-04-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  551",",,S","  -84",",,r"," -308",",,r"," -175",",,r"
"RSM00024817","1985-04-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  551",",,S","  -98",",,r"," -183",",,r"," -141",",,r"
"RSM00024817","1985-04-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  551",",,S"," -130",",,r"," -211",",,r"," -169",",,r"
"RSM00024817","1985-04-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  551",",,S"," -116",",,r"," -257",",,r"," -183",",,r"
"RSM00024817","1985-04-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  551",",,S","  -78",",,r"," -346",",,r"," -202",",,r"
"RSM00024817","1985-04-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  531",",,S","  -25",",,r"," -321",",,r"," -161",",,r"
"RSM00024817","1985-04-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  521",",,S","   36",",,r"," -218",",,r","  -82",",,r"
"RSM00024817","1985-04-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  521",",,S","   27",",,r"," -104",",,r","  -18",",,r"
"RSM00024817","1985-04-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  490",",,S","   46",",,r"," -121",",,r","  -28",",,r"
"RSM00024817","1985-04-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   80",",,r","   12",",,r","   39",",,r"
"RSM00024817","1985-04-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  450",",,S","  142",",,r","  -83",",,r","   35",",,r"
"RSM00024817","1985-04-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  150",",,r","  -79",",,r","   41",",,r"
"RSM00024817","1985-04-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  300",",,S","  106",",,r","  -35",",,r","   46",",,r"
"RSM00024817","1985-04-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  279",",,S","   70",",,r","  -68",",,r","   14",",,r"
"RSM00024817","1985-04-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   78",",,r","  -98",",,r","   -2",",,r"
"RSM00024817","1985-04-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  279",",,S","   70",",,r","  -16",",,r","   30",",,r"
"RSM00024817","1985-04-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   65",",,r","   -7",",,r","   31",",,r"
"RSM00024817","1985-04-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  201",",,S","   70",",,r","  -32",",,r","   18",",,r"
"RSM00024817","1985-04-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   48",",,r","  -34",",,r","   10",",,r"
"RSM00024817","1985-04-23","61.2667","108.0167","284.0","ERBOGACEN, RS","   15",",,r",,,"   29",",,r","  -20",",,r","    2",",,r"
"RSM00024817","1985-04-24","61.2667","108.0167","284.0","ERBOGACEN, RS","   31",",,r",,,"   28",",,r","  -27",",,r","   -5",",,r"
"RSM00024817","1985-04-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","  130",",,S","   70",",,r"," -132",",,r","  -16",",,r"
"RSM00024817","1985-04-26","61.2667","108.0167","284.0","ERBOGACEN, RS","   33",",,r","  130",",,S","   58",",,r","  -13",",,r","    7",",,r"
"RSM00024817","1985-04-27","61.2667","108.0167","284.0","ERBOGACEN, RS","   98",",,r",,,"   10",",,r","  -31",",,r","  -15",",,r"
"RSM00024817","1985-04-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r","  170",",,S","   60",",,r","  -29",",,r","    7",",,r"
"RSM00024817","1985-04-29","61.2667","108.0167","284.0","ERBOGACEN, RS","    5",",,r","  119",",,S","   56",",,r","    7",",,r","   25",",,r"
"RSM00024817","1985-04-30","61.2667","108.0167","284.0","ERBOGACEN, RS","   29",",,r",,,"   44",",,r","    4",",,r","   18",",,r"
"RSM00024817","1985-05-01","61.2667","108.0167","284.0","ERBOGACEN, RS","   49",",,r","   51",",,S","   28",",,r","    1",",,r","   10",",,r"
"RSM00024817","1985-05-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   77",",,r","    0",",,r","   27",",,r"
"RSM00024817","1985-05-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   55",",,r","  -27",",,r","   15",",,r"
"RSM00024817","1985-05-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","   41",",,S","   95",",,r","  -50",",,r","   27",",,r"
"RSM00024817","1985-05-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r","   10",",,S","  111",",,r","  -37",",,r","   41",",,r"
"RSM00024817","1985-05-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  102",",,r","  -12",",,r","   43",",,r"
"RSM00024817","1985-05-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,,"   75",",,r","  -22",",,r","   23",",,r"
"RSM00024817","1985-05-08","61.2667","108.0167","284.0","ERBOGACEN, RS","   59",",,r",,,"   67",",,r","  -15",",,r","   12",",,r"
"RSM00024817","1985-05-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   79",",,r","  -17",",,r","   26",",,r"
"RSM00024817","1985-05-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   61",",,r","  -35",",,r","   10",",,r"
"RSM00024817","1985-05-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   55",",,r","  -32",",,r","   11",",,r"
"RSM00024817","1985-05-12","61.2667","108.0167","284.0","ERBOGACEN, RS","   26",",,r",,,"   76",",,r","    3",",,r","   36",",,r"
"RSM00024817","1985-05-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  204",",,r","  -32",",,r","   79",",,r"
"RSM00024817","1985-05-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  188",",,r","   33",",,r","  105",",,r"
"RSM00024817","1985-05-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   77",",,r","    3",",,r","   39",",,r"
"RSM00024817","1985-05-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  105",",,r","  -37",",,r","   40",",,r"
"RSM00024817","1985-05-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  157",",,r","  -19",",,r","   68",",,r"
"RSM00024817","1985-05-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  221",",,r","   43",",,r","  141",",,r"
"RSM00024817","1985-05-19","61.2667","108.0167","284.0","ERBOGACEN, RS","  140",",,r",,,"  206",",,r","   34",",,r","   60",",,r"
"RSM00024817","1985-05-20","61.2667","108.0167","284.0","ERBOGACEN, RS","   32",",,r",,,"   80",",,r","   12",",,r","   42",",,r"
"RSM00024817","1985-05-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   60",",,r","   -9",",,r","   27",",,r"
"RSM00024817","1985-05-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   76",",,r","  -68",",,r","   20",",,r"
"RSM00024817","1985-05-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   85",",,r","  -14",",,r","   26",",,r"
"RSM00024817","1985-05-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,,"   73",",,r","  -36",",,r","   18",",,r"
"RSM00024817","1985-05-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  107",",,r","  -62",",,r","   32",",,r"
"RSM00024817","1985-05-26","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  135",",,r","   -4",",,r","   66",",,r"
"RSM00024817","1985-05-27","61.2667","108.0167","284.0","ERBOGACEN, RS","   30",",,r",,,"  115",",,r","   -8",",,r","   59",",,r"
"RSM00024817","1985-05-28","61.2667","108.0167","284.0","ERBOGACEN, RS","   72",",,r",,,"  172",",,r","   43",",,r","   97",",,r"
"RSM00024817","1985-05-29","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  170",",,r","   72",",,r","  122",",,r"
"RSM00024817","1985-05-30","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,,"  205",",,r","   38",",,r","  118",",,r"
"RSM00024817","1985-05-31","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r",,,"  217",",,r","   76",",,r","  140",",,r"
"RSM00024817","1985-06-01","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  250",",,r","   31",",,r","  161",",,r"
"RSM00024817","1985-06-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  247",",,r","   55",",,r","  162",",,r"
"RSM00024817","1985-06-03","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r",,,"  200",",,r","   62",",,r","  129",",,r"
"RSM00024817","1985-06-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  183",",,r","    8",",,r","  110",",,r"
"RSM00024817","1985-06-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  224",",,r","  -10",",,r","  127",",,r"
"RSM00024817","1985-06-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  246",",,r","   13",",,r","  149",",,r"
"RSM00024817","1985-06-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  247",",,r","   56",",,r","  174",",,r"
"RSM00024817","1985-06-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  235",",,r","   56",",,r","  163",",,r"
"RSM00024817","1985-06-09","61.2667","108.0167","284.0","ERBOGACEN, RS","   18",",,r",,,"  200",",,r","   86",",,r","  132",",,r"
"RSM00024817","1985-06-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  220",",,r","  -11",",,r","  126",",,r"
"RSM00024817","1985-06-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  235",",,r","   66",",,r","  156",",,r"
"RSM00024817","1985-06-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,,"  260",",,r","  120",",,r","  189",",,r"
"RSM00024817","1985-06-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  315",",,r","   71",",,r","  197",",,r"
"RSM00024817","1985-06-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  274",",,r","  144",",,r","  199",",,r"
"RSM00024817","1985-06-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  259",",,r","   59",",,r","  176",",,r"
"RSM00024817","1985-06-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  281",",,r","   85",",,r","  199",",,r"
"RSM00024817","1985-06-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  285",",,r","  101",",,r","  204",",,r"
"RSM00024817","1985-06-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  305",",,r","   91",",,r","  211",",,r"
"RSM00024817","1985-06-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  278",",,r","   94",",,r","  195",",,r"
"RSM00024817","1985-06-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  247",",,r","   97",",,r","  177",",,r"
"RSM00024817","1985-06-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  269",",,r","   47",",,r","  183",",,r"
"RSM00024817","1985-06-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  300",",,r","   57",",,r","  199",",,r"
"RSM00024817","1985-06-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  320",",,r","   86",",,r","  224",",,r"
"RSM00024817","1985-06-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  320",",,r","   83",",,r","  216",",,r"
"RSM00024817","1985-06-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  280",",,r","  137",",,r","  213",",,r"
"RSM00024817","1985-06-26","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  243",",,r","  103",",,r","  142",",,r"
"RSM00024817","1985-06-27","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  244",",,r","   66",",,r","  162",",,r"
"RSM00024817","1985-06-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  292",",,r","  156",",,r","  219",",,r"
"RSM00024817","1985-06-29","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  308",",,r","   99",",,r","  220",",,r"
"RSM00024817","1985-06-30","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  325",",,r","  107",",,r","  240",",,r"
"RSM00024817","1985-07-01","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  312",",,r","  147",",,r","  235",",,r"
"RSM00024817","1985-07-02","61.2667","108.0167","284.0","ERBOGACEN, RS","   44",",,r",,,"  274",",,r","  161",",,r","  199",",,r"
"RSM00024817","1985-07-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  203",",,r","   64",",,r","  142",",,r"
"RSM00024817","1985-07-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  206",",,r","   76",",,r","  144",",,r"
"RSM00024817","1985-07-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  230",",,r","   31",",,r","  147",",,r"
"RSM00024817","1985-07-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  250",",,r","   47",",,r","  152",",,r"
"RSM00024817","1985-07-07","61.2667","108.0167","284.0","ERBOGACEN, RS","   65",",,r",,,"  180",",,r","   99",",,r","  126",",,r"
"RSM00024817","1985-07-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  189",",,r","   78",",,r","  121",",,r"
"RSM00024817","1985-07-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  227",",,r","   33",",,r","  142",",,r"
"RSM00024817","1985-07-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  205",",,r","  115",",,r","  138",",,r"
"RSM00024817","1985-07-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  190",",,r","   21",",,r","  118",",,r"
